Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19750515,5,6.5,86.0,13.9,14.1,1003.4,-999.0,10.2,12.1,20.6,-999.0,1,0.0,0.3,-999
19750516,5,2.8,73.0,13.0,16.1,1005.2,-999.0,7.2,9.1,22.4,-999.0,0,0.0,8.0,-999
19750517,5,5.0,85.0,16.5,17.1,1006.7,-999.0,9.6,11.9,23.0,-999.0,5,36.3,6.3,-999
19750518,5,0.8,74.0,15.1,18.7,1011.6,-999.0,10.1,11.4,26.7,-999.0,0,0.0,12.0,-999
19750519,5,6.0,80.0,15.6,17.1,1013.6,-999.0,10.8,13.0,23.7,-999.0,1,0.0,1.7,-999
19750520,5,6.0,75.0,11.7,13.7,1014.1,-999.0,11.4,11.5,17.2,-999.0,0,0.0,4.2,-999
19750521,5,3.8,74.0,10.2,11.8,1009.6,-999.0,6.7,7.6,16.3,-999.0,0,0.0,10.2,-999
19750522,5,5.8,59.0,6.7,9.1,1007.9,-999.0,0.6,3.7,14.2,-999.0,0,0.0,5.9,-999
19750523,5,4.3,63.0,7.1,9.2,1007.6,-999.0,-0.1,3.0,13.6,-999.0,0,0.0,9.7,-999
19750524,5,4.8,62.0,7.1,9.9,1008.5,-999.0,-2.3,0.6,16.0,-999.0,0,0.0,5.5,-999
19750525,5,7.8,57.0,8.7,13.5,1009.7,-999.0,5.2,7.2,18.6,-999.0,0,0.0,5.1,-999
19750526,5,7.5,61.0,9.6,13.8,1012.3,-999.0,10.2,10.3,17.2,-999.0,1,0.0,1.0,-999
19750527,5,6.0,57.0,10.2,15.9,1014.6,-999.0,9.2,10.3,20.6,-999.0,0,0.0,8.2,-999
19750528,5,5.0,62.0,10.5,15.6,1011.2,-999.0,1.8,5.2,22.4,-999.0,0,0.0,11.2,-999
19750529,5,1.5,58.0,9.9,16.1,1000.0,-999.0,5.6,8.8,22.4,-999.0,1,0.0,15.1,-999
19750530,5,7.0,74.0,9.1,9.9,996.8,-999.0,8.4,9.1,20.0,-999.0,1,0.1,1.2,-999
19750531,5,6.3,52.0,6.3,10.3,1002.7,-999.0,2.2,4.6,14.7,-999.0,1,0.0,9.5,-999
19750601,5,4.0,57.0,6.3,9.4,1004.5,-999.0,-0.7,2.3,15.3,-999.0,0,0.0,12.1,-999
19750602,5,3.5,61.0,7.1,9.9,1003.8,-999.0,-2.7,0.7,15.9,-999.0,1,0.0,8.8,-999
19750603,5,4.3,61.0,8.3,11.7,1000.0,-999.0,6.6,7.5,17.3,-999.0,1,0.0,6.6,-999
19750604,5,4.3,61.0,7.9,11.0,1006.8,-999.0,3.3,6.0,15.2,-999.0,1,0.7,10.2,-999
19750605,5,2.0,56.0,7.0,11.1,1016.2,-999.0,1.4,4.5,16.4,-999.0,0,0.0,13.9,-999
19750606,5,1.5,54.0,7.4,12.6,1019.4,-999.0,-2.0,0.8,19.9,-999.0,0,0.0,15.5,-999
19750607,5,2.8,46.0,7.8,16.1,1018.8,-999.0,1.0,5.1,22.4,-999.0,1,0.0,15.2,-999
19750608,5,5.3,50.0,9.4,16.8,1012.4,-999.0,8.5,10.2,24.4,-999.0,1,0.8,7.3,-999
19750609,5,5.8,68.0,13.9,18.2,1003.8,-999.0,10.9,12.0,23.4,-999.0,1,0.0,5.4,-999
19750610,5,7.5,84.0,15.0,15.6,1003.6,-999.0,9.9,12.0,20.6,-999.0,1,2.0,2.8,-999
19750611,5,4.5,82.0,14.9,16.2,1010.5,-999.0,9.1,11.8,21.8,-999.0,0,0.0,6.0,-999
19750612,5,1.8,65.0,14.5,20.0,1011.1,-999.0,8.3,10.8,28.0,-999.0,0,0.0,12.0,-999
19750613,5,4.0,62.0,14.2,20.6,1005.9,-999.0,9.3,12.3,27.0,-999.0,0,0.0,7.6,-999
19750614,5,7.0,69.0,13.3,16.8,1003.8,-999.0,13.5,14.4,23.3,-999.0,1,1.4,0.6,-999
19750615,5,6.3,74.0,15.8,18.9,998.5,-999.0,12.8,14.2,25.9,-999.0,1,28.3,4.2,-999
19750616,5,6.8,85.0,16.5,17.2,996.2,-999.0,13.9,14.5,21.9,-999.0,1,1.6,2.4,-999
19750617,5,4.8,70.0,12.4,16.1,1002.5,-999.0,11.5,11.8,21.0,-999.0,0,0.0,8.3,-999
19750618,5,6.0,74.0,13.0,15.6,1008.8,-999.0,10.1,11.0,19.8,-999.0,1,0.3,1.3,-999
19750619,5,7.5,78.0,14.3,16.1,1014.0,-999.0,13.0,13.3,18.9,-999.0,1,0.0,0.2,-999
19750620,5,6.3,71.0,15.8,19.7,1014.7,-999.0,11.2,13.7,25.5,-999.0,1,0.0,8.5,-999
19750621,5,6.0,82.0,20.0,21.1,1010.7,-999.0,15.8,16.5,28.5,-999.0,1,19.4,4.6,-999
19750622,5,5.5,82.0,20.2,21.5,1010.6,-999.0,16.0,17.5,31.0,-999.0,1,18.8,7.0,-999
19750623,5,5.8,83.0,20.8,21.3,1012.0,-999.0,16.0,16.6,28.9,-999.0,1,12.7,7.5,-999
19750624,5,3.5,78.0,20.5,22.3,1007.0,-999.0,16.6,18.1,28.9,-999.0,1,0.0,8.1,-999
19750625,5,2.5,63.0,14.7,20.0,1009.4,-999.0,14.2,15.5,24.1,-999.0,0,0.0,14.9,-999
19750626,5,1.3,61.0,13.1,19.3,1009.4,-999.0,9.2,10.7,26.0,-999.0,0,0.0,15.2,-999
19750627,5,3.3,69.0,12.9,16.6,1008.8,-999.0,11.6,13.4,24.4,-999.0,0,0.0,8.7,-999
19750628,5,7.3,63.0,10.6,15.0,1010.9,-999.0,12.6,12.6,19.0,-999.0,0,0.0,0.8,-999
19750629,5,7.5,84.0,12.0,12.2,1012.5,-999.0,11.8,10.5,15.6,-999.0,1,4.0,0.0,-999
19750630,5,7.0,78.0,11.8,13.4,1010.5,-999.0,10.4,10.7,17.4,-999.0,1,1.4,0.2,-999
19750701,5,8.0,79.0,12.6,14.1,1010.8,-999.0,9.7,10.5,17.4,-999.0,1,1.4,0.2,-999
19750702,5,6.5,77.0,16.7,19.3,1010.8,-999.0,14.0,14.0,26.6,-999.0,0,0.0,8.7,-999
19750703,5,6.3,65.0,16.0,21.3,1009.2,-999.0,12.8,15.2,27.5,-999.0,0,0.0,5.1,-999
19750704,5,3.3,62.0,15.2,21.3,1004.0,-999.0,13.1,15.0,26.8,-999.0,0,0.0,12.5,-999
19750705,5,5.3,57.0,14.2,21.3,1003.9,-999.0,14.6,17.0,26.6,-999.0,1,0.0,8.1,-999
19750706,5,0.8,45.0,10.1,20.2,1008.3,-999.0,12.1,14.0,25.9,-999.0,0,0.0,15.3,-999
19750707,5,0.3,44.0,9.6,20.8,1010.7,-999.0,5.7,8.2,29.4,-999.0,0,0.0,15.7,-999
19750708,5,0.5,48.0,13.0,23.5,1009.3,-999.0,9.1,12.5,30.5,-999.0,0,0.0,14.9,-999
19750709,5,2.8,48.0,13.7,24.3,1008.2,-999.0,12.1,15.3,31.4,-999.0,0,0.0,13.1,-999
19750710,5,4.0,69.0,18.1,22.0,1007.4,-999.0,14.6,17.1,28.9,-999.0,1,1.4,9.2,-999
19750711,5,3.3,66.0,16.8,22.5,1006.4,-999.0,14.1,15.6,29.6,-999.0,1,0.5,11.0,-999
19750712,5,6.3,72.0,17.2,20.6,1006.1,-999.0,15.1,16.6,26.8,-999.0,1,0.2,5.2,-999
19750713,5,5.0,69.0,15.7,20.2,1010.5,-999.0,12.3,14.5,27.2,-999.0,1,0.0,3.9,-999
19750714,5,4.5,58.0,16.9,24.3,1008.6,-999.0,18.6,19.5,30.6,-999.0,0,0.0,10.8,-999
19750715,5,3.8,56.0,16.5,23.9,1005.6,-999.0,20.4,20.6,29.1,-999.0,0,0.0,9.0,-999
19750716,5,5.3,58.0,13.1,19.7,1004.3,-999.0,12.6,15.1,26.1,-999.0,0,0.0,6.2,-999
19750717,5,5.0,61.0,14.2,20.1,1003.9,-999.0,13.7,17.0,22.8,-999.0,1,0.0,6.6,-999
19750718,5,5.5,63.0,14.9,20.9,1002.6,-999.0,10.7,13.1,27.6,-999.0,1,0.9,6.8,-999
19750719,5,8.0,86.0,18.2,18.4,1002.2,-999.0,16.3,16.6,24.9,-999.0,1,0.3,0.0,-999
19750720,5,8.0,94.0,16.8,15.7,1003.5,-999.0,14.9,14.5,19.3,-999.0,1,28.6,0.0,-999
19750721,5,7.3,86.0,16.2,16.6,1003.8,-999.0,14.0,14.1,20.5,-999.0,0,0.0,3.6,-999
19750722,5,5.0,82.0,16.8,17.9,1005.0,-999.0,12.4,13.5,22.9,-999.0,0,0.0,4.2,-999
19750723,5,4.8,68.0,15.9,20.9,1002.4,-999.0,13.9,15.3,27.4,-999.0,0,0.0,11.3,-999
19750724,5,6.5,73.0,17.2,20.0,999.3,-999.0,17.2,17.2,26.1,-999.0,1,1.0,5.5,-999
19750725,5,5.8,69.0,12.1,16.0,1004.2,-999.0,9.0,10.4,21.4,-999.0,1,0.0,7.6,-999
19750726,5,5.0,71.0,12.0,15.2,1011.4,-999.0,10.6,11.7,21.2,-999.0,1,1.0,7.9,-999
19750727,5,6.0,68.0,12.1,15.9,1011.5,-999.0,9.6,10.6,20.1,-999.0,0,0.0,4.1,-999
19750728,5,3.8,70.0,14.8,18.5,1010.6,-999.0,14.6,14.6,23.6,-999.0,0,0.0,10.2,-999
19750729,5,0.5,66.0,14.8,20.6,1010.8,-999.0,10.3,12.2,27.8,-999.0,0,0.0,14.3,-999
19750730,5,1.3,62.0,14.3,20.8,1011.3,-999.0,9.0,11.6,29.0,-999.0,0,0.0,14.1,-999
19750731,5,3.3,70.0,16.3,20.5,1012.4,-999.0,11.1,13.8,27.1,-999.0,1,0.0,9.2,-999
19750801,5,5.5,80.0,17.9,19.9,1012.3,-999.0,11.6,13.6,27.3,-999.0,1,1.2,5.0,-999
19750802,5,6.3,69.0,14.3,18.3,1014.5,-999.0,11.1,12.8,24.0,-999.0,0,0.0,5.7,-999
19750803,5,2.5,68.0,16.0,20.8,1015.5,-999.0,11.6,14.0,27.9,-999.0,0,0.0,12.4,-999
19750804,5,2.0,68.0,15.3,20.4,1015.6,-999.0,9.2,11.6,27.6,-999.0,0,0.0,10.4,-999
19750805,5,2.8,63.0,15.5,21.7,1014.0,-999.0,11.5,13.2,28.6,-999.0,0,0.0,13.3,-999
19750806,5,0.8,60.0,16.0,23.0,1015.1,-999.0,11.2,13.6,29.5,-999.0,0,0.0,14.1,-999
19750807,5,1.0,63.0,17.2,23.6,1016.9,-999.0,12.6,14.7,30.5,-999.0,0,0.0,13.7,-999
19750808,5,1.0,57.0,15.7,23.9,1014.9,-999.0,12.8,15.0,31.2,-999.0,0,0.0,13.4,-999
19750809,5,1.8,53.0,15.5,24.4,1011.0,-999.0,13.4,16.3,32.1,-999.0,0,0.0,13.4,-999
19750810,5,1.0,51.0,14.4,24.7,1010.3,-999.0,13.8,16.7,33.1,-999.0,0,0.0,13.4,-999
19750811,5,0.8,52.0,13.8,23.6,1009.6,-999.0,12.1,15.7,32.0,-999.0,0,0.0,13.6,-999
19750812,5,2.8,49.0,12.8,23.4,1004.5,-999.0,9.8,12.1,32.6,-999.0,0,0.0,12.6,-999
19750813,5,1.8,58.0,12.2,18.5,1008.6,-999.0,12.8,14.5,27.9,-999.0,0,0.0,13.6,-999
19750814,5,0.0,53.0,9.3,16.4,1010.2,-999.0,4.4,7.5,24.4,-999.0,0,0.0,13.2,-999
19750815,5,2.5,55.0,13.5,20.9,1003.2,-999.0,8.2,10.1,30.0,-999.0,1,0.3,6.9,-999
19750816,5,6.0,68.0,16.2,20.8,1001.2,-999.0,15.6,16.5,26.5,-999.0,0,0.0,5.7,-999
19750817,5,5.0,70.0,15.6,19.2,999.6,-999.0,15.1,15.6,23.3,-999.0,1,0.5,2.8,-999
19750818,5,6.8,73.0,15.9,19.0,1002.0,-999.0,12.1,14.6,22.7,-999.0,0,0.0,2.4,-999
19750819,5,2.0,63.0,12.6,17.8,1010.8,-999.0,10.9,12.0,22.9,-999.0,0,0.0,10.3,-999
19750820,5,6.8,74.0,14.7,17.7,1011.8,-999.0,7.8,10.6,25.5,-999.0,1,0.0,1.5,-999
19750821,5,2.8,72.0,18.5,22.3,1007.9,-999.0,13.8,16.5,28.7,-999.0,0,0.0,10.8,-999
19750822,5,2.5,65.0,17.8,22.9,1001.3,-999.0,15.7,17.1,30.7,-999.0,0,0.0,10.1,-999
19750823,5,8.0,93.0,17.7,16.6,1003.0,-999.0,13.9,15.0,22.8,-999.0,1,0.5,0.0,-999
19750824,5,8.0,80.0,14.7,16.2,1008.2,-999.0,12.5,13.3,19.4,-999.0,1,3.5,0.0,-999
19750825,5,8.0,96.0,14.3,12.9,1008.2,-999.0,11.8,12.0,17.0,-999.0,1,28.6,0.0,-999
19750826,5,4.5,77.0,14.6,17.1,1013.7,-999.0,12.3,12.4,22.8,-999.0,0,0.0,7.4,-999
19750827,5,2.3,75.0,13.0,15.9,1019.5,-999.0,6.1,8.7,23.1,-999.0,0,0.0,11.9,-999
19750828,5,0.3,74.0,14.2,17.3,1016.5,-999.0,7.5,8.7,25.0,-999.0,0,0.0,13.0,-999
19750829,5,0.5,67.0,13.5,18.4,1008.4,-999.0,7.8,10.3,26.3,-999.0,0,0.0,12.7,-999
19750830,5,3.5,74.0,16.7,19.6,1003.4,-999.0,11.6,13.0,26.2,-999.0,1,0.1,8.2,-999
19750831,5,5.8,87.0,19.7,19.5,1006.4,-999.0,15.7,16.5,25.0,-999.0,1,33.0,3.2,-999
19750901,5,3.8,80.0,18.2,20.0,1010.3,-999.0,14.1,14.5,27.3,-999.0,0,0.0,8.4,-999
19750902,5,0.8,74.0,17.1,20.6,1009.5,-999.0,13.2,15.0,27.7,-999.0,0,0.0,11.1,-999
19750903,5,1.3,72.0,17.9,21.5,1003.2,-999.0,13.0,15.1,27.9,-999.0,0,0.0,11.0,-999
19750904,5,6.3,82.0,17.2,18.2,1003.8,-999.0,14.1,15.0,23.0,-999.0,1,11.4,1.2,-999
19750905,5,7.3,88.0,15.9,16.0,1006.0,-999.0,14.4,14.4,19.1,-999.0,1,0.1,0.0,-999
19750906,5,1.8,80.0,13.6,15.6,1006.2,-999.0,8.8,11.0,22.7,-999.0,0,0.0,8.7,-999
19750907,5,3.5,80.0,13.2,14.7,1007.1,-999.0,8.7,11.1,20.6,-999.0,1,0.0,5.1,-999
19750908,5,0.5,69.0,8.9,11.9,1016.6,-999.0,1.9,4.8,19.9,-999.0,0,0.0,12.2,-999
19750909,5,1.3,60.0,10.4,15.4,1011.8,-999.0,7.3,9.3,24.0,-999.0,0,0.0,10.9,-999
19750910,5,4.5,65.0,13.3,18.2,1006.6,-999.0,11.2,12.5,24.7,-999.0,0,0.0,6.2,-999
19750911,5,5.5,77.0,15.5,18.3,1003.1,-999.0,11.3,13.9,26.4,-999.0,1,33.3,6.3,-999
19750912,5,7.0,84.0,15.3,16.2,998.3,-999.0,13.1,13.2,20.4,-999.0,1,2.5,5.9,-999
19750913,5,5.5,75.0,10.9,12.8,1000.6,-999.0,9.3,10.2,17.6,-999.0,1,0.0,7.8,-999
19750914,5,5.3,69.0,11.3,14.4,998.3,-999.0,8.3,10.0,20.1,-999.0,1,0.0,0.5,-999
19750915,5,5.5,78.0,13.4,15.3,1003.5,-999.0,11.1,13.0,19.6,-999.0,0,0.0,3.6,-999
19750916,5,1.0,81.0,13.6,15.0,1013.8,-999.0,5.6,7.4,23.5,-999.0,0,0.0,10.4,-999
19750917,5,0.0,81.0,19.5,20.8,1016.3,-999.0,10.2,12.8,33.3,-999.0,0,0.0,10.1,-999
19750918,5,0.0,74.0,19.7,22.1,1014.9,-999.0,15.6,18.2,29.1,-999.0,0,0.0,10.0,-999
19750919,5,2.0,80.0,16.8,18.3,1016.4,-999.0,13.6,15.3,23.3,-999.0,1,0.0,7.5,-999
19750920,5,8.0,88.0,16.4,16.2,1016.5,-999.0,15.4,15.4,19.5,-999.0,0,0.0,0.0,-999
19750921,5,5.5,81.0,13.9,15.6,1017.0,-999.0,8.1,11.0,22.4,-999.0,1,0.2,6.9,-999
19750922,5,4.5,81.0,13.4,14.6,1022.2,-999.0,8.6,11.4,19.4,-999.0,0,0.0,3.8,-999
19750923,5,3.5,73.0,12.6,15.7,1016.3,-999.0,6.6,9.1,23.5,-999.0,0,0.0,9.6,-999
19750924,5,5.8,78.0,14.5,16.5,1010.2,-999.0,11.2,12.6,21.9,-999.0,0,0.0,3.2,-999
19750925,5,4.0,70.0,13.4,17.3,1002.3,-999.0,7.5,11.2,25.0,-999.0,0,0.0,5.5,-999
19750926,5,5.5,77.0,14.4,16.3,994.2,-999.0,15.7,11.6,21.0,-999.0,1,5.1,0.0,-999
19750927,5,2.5,78.0,12.0,13.4,1004.3,-999.0,5.6,7.6,19.7,-999.0,1,0.2,4.6,-999
19750928,5,4.0,67.0,14.2,18.6,1007.4,-999.0,15.5,13.5,23.4,-999.0,1,0.6,9.1,-999
19750929,5,4.8,80.0,13.9,14.9,1013.7,-999.0,8.0,10.5,22.5,-999.0,1,0.2,5.8,-999
19750930,5,4.8,78.0,15.7,18.2,1008.5,-999.0,10.7,11.3,26.6,-999.0,0,0.0,5.7,-999
19751001,5,6.8,71.0,14.6,17.9,1007.2,-999.0,13.7,15.7,22.8,-999.0,1,0.1,1.9,-999
19751002,5,5.0,77.0,13.6,15.9,1013.4,-999.0,9.4,12.4,21.4,-999.0,1,0.3,6.8,-999
19751003,5,6.0,85.0,14.6,15.0,1009.4,-999.0,9.2,13.0,20.4,-999.0,1,19.6,1.3,-999
19751004,5,6.3,71.0,10.3,12.4,1013.0,-999.0,10.0,10.4,15.1,-999.0,1,0.0,3.0,-999
19751005,5,7.8,87.0,11.9,11.4,1014.8,-999.0,9.0,10.0,12.8,-999.0,1,5.2,0.0,-999
19751006,5,8.0,86.0,13.4,13.5,1015.8,-999.0,12.2,12.1,14.7,-999.0,1,0.6,0.0,-999
19751007,5,6.8,82.0,10.7,10.8,1009.9,-999.0,9.6,9.1,13.7,-999.0,1,4.8,4.1,-999
19751008,5,6.3,75.0,9.0,9.6,1010.5,-999.0,7.7,8.6,12.1,-999.0,1,0.0,2.5,-999
19751009,5,6.8,87.0,8.8,7.2,1008.9,-999.0,6.2,5.5,9.0,-999.0,1,1.0,0.1,-999
19751010,5,4.3,87.0,6.2,2.4,1010.7,-999.0,-2.1,0.5,7.3,-999.0,1,0.0,2.7,-999
19751011,5,4.0,97.0,6.3,0.6,1016.7,-999.0,-5.0,-2.5,6.6,-999.0,1,0.0,1.4,-999
19751012,5,2.3,84.0,5.8,1.9,1020.4,-999.0,-5.2,-2.4,7.8,-999.0,1,0.0,5.8,-999
19751013,5,6.0,87.0,7.3,4.1,1007.6,-999.0,-0.1,0.2,7.8,-999.0,1,1.1,0.0,-999
19751014,5,8.0,87.0,8.6,6.9,1002.6,-999.0,6.1,5.6,7.9,-999.0,0,0.0,0.0,-999
19751015,5,8.0,83.0,8.3,7.0,1003.8,-999.0,2.4,4.0,11.8,-999.0,0,0.0,0.7,-999
19751016,5,3.5,76.0,9.6,10.9,1004.1,-999.0,6.1,7.3,17.2,-999.0,1,0.0,9.3,-999
19751017,5,7.3,91.0,10.0,8.3,1002.3,-999.0,2.1,5.5,12.0,-999.0,1,1.9,0.0,-999
19751018,5,8.0,93.0,10.3,8.3,1003.7,-999.0,6.5,7.0,9.7,-999.0,1,0.3,0.0,-999
19751019,5,8.0,94.0,11.0,9.2,1009.5,-999.0,8.5,8.5,10.0,-999.0,1,1.0,0.0,-999
19751020,5,7.8,92.0,9.6,7.4,1013.1,-999.0,5.5,6.2,9.0,-999.0,1,1.8,0.0,-999
19751021,5,7.8,96.0,10.1,7.6,1014.6,-999.0,6.3,6.3,9.6,-999.0,1,11.3,0.0,-999
19751022,5,8.0,98.0,11.9,9.8,1017.9,-999.0,8.4,8.5,10.4,-999.0,1,0.6,0.0,-999
19751023,5,8.0,92.0,11.1,9.5,1024.1,-999.0,6.4,8.0,10.2,-999.0,0,0.0,0.0,-999
19751024,5,4.5,85.0,10.8,10.5,1022.1,-999.0,9.7,7.2,14.8,-999.0,1,0.0,4.9,-999
19751025,5,8.0,98.0,9.0,5.7,1024.2,-999.0,0.4,3.9,7.2,-999.0,1,0.0,0.0,-999
19751026,5,8.0,95.0,8.5,5.3,1025.2,-999.0,4.9,4.6,6.6,-999.0,0,0.0,0.0,-999
19751027,5,4.3,91.0,8.0,5.2,1023.3,-999.0,0.4,0.4,14.6,-999.0,1,0.0,6.4,-999
19751028,5,8.0,100.0,7.2,2.3,1023.7,-999.0,-0.4,1.0,4.3,-999.0,1,0.1,0.0,-999
19751029,5,6.0,91.0,7.3,3.9,1018.8,-999.0,-0.5,-0.5,13.4,-999.0,0,0.0,6.4,-999
19751030,5,5.0,90.0,7.2,4.0,1013.5,-999.0,0.3,0.0,11.0,-999.0,0,0.0,6.9,-999
19751031,5,4.3,86.0,8.1,6.3,1010.8,-999.0,-1.1,0.9,14.4,-999.0,0,0.0,5.7,-999
19751101,5,1.0,80.0,7.5,6.6,1007.1,-999.0,-0.4,2.1,15.1,-999.0,0,0.0,7.7,-999
19751102,5,4.5,80.0,7.6,6.5,1011.5,-999.0,-1.6,2.3,11.5,-999.0,0,0.0,4.9,-999
19751103,5,7.8,87.0,9.3,7.9,1017.1,-999.0,-0.5,2.9,11.6,-999.0,0,0.0,0.0,-999
19751104,5,7.3,89.0,9.0,7.2,1022.2,-999.0,2.9,3.9,10.0,-999.0,1,0.0,0.8,-999
19751105,5,7.5,84.0,9.1,8.1,1022.4,-999.0,4.5,6.9,10.3,-999.0,0,0.0,0.0,-999
19751106,5,8.0,84.0,8.6,7.3,1018.0,-999.0,6.2,6.4,8.4,-999.0,1,0.0,0.0,-999
19751107,5,8.0,87.0,8.6,6.7,1016.1,-999.0,5.3,5.6,8.3,-999.0,0,0.0,0.0,-999
19751108,5,6.0,92.0,8.7,6.2,1022.2,-999.0,2.4,4.6,9.0,-999.0,0,0.0,2.0,-999
19751109,5,5.8,83.0,7.1,4.6,1018.9,-999.0,1.5,2.2,6.8,-999.0,1,0.0,0.0,-999
19751110,5,4.8,82.0,6.3,3.3,1014.1,-999.0,-1.3,0.5,6.9,-999.0,0,0.0,3.9,-999
19751111,5,4.8,82.0,5.7,1.7,1019.0,-999.0,-1.5,-0.3,3.7,-999.0,7,0.6,0.5,-999
19751112,5,6.3,93.0,6.0,0.8,1021.3,-999.0,-3.3,-1.0,3.4,-999.0,0,0.0,0.7,-999
19751113,5,4.8,81.0,6.5,4.0,1016.2,-999.0,-1.0,0.4,8.7,-999.0,0,0.0,0.0,-999
19751114,5,7.0,83.0,6.8,3.9,1015.4,-999.0,-1.5,0.4,7.0,-999.0,8,6.1,3.3,-999
19751115,5,7.8,94.0,6.4,1.5,1016.0,-999.0,0.2,0.6,3.9,-999.0,0,0.0,0.0,-999
19751116,5,0.0,74.0,5.4,2.5,996.7,-999.0,-2.7,-0.7,6.7,-999.0,0,0.0,7.2,-999
19751117,5,7.5,70.0,5.7,3.8,988.0,-999.0,1.9,3.0,6.2,-999.0,0,0.0,3.6,-999
19751118,5,8.0,87.0,6.8,3.5,989.7,-999.0,1.8,2.3,4.8,-999.0,1,3.4,0.0,-999
19751119,5,8.0,88.0,7.5,4.7,997.5,-999.0,2.5,2.7,6.5,-999.0,1,6.1,1.5,-999
19751120,5,5.8,83.0,7.5,5.4,989.0,-999.0,3.9,3.1,8.5,-999.0,1,1.4,0.8,-999
19751121,5,5.8,87.0,5.9,1.5,1003.0,-999.0,-1.1,-0.4,3.4,-999.0,8,5.6,4.6,-999
19751122,5,5.8,93.0,5.7,-0.2,1005.4,-999.0,-2.3,-1.6,2.5,-999.0,8,0.0,1.8,-999
19751123,5,2.0,89.0,3.6,-5.7,1020.5,-999.0,-13.4,-9.4,-0.1,-999.0,0,0.0,6.4,-999
19751124,5,2.3,88.0,3.8,-4.8,1021.7,-999.0,-11.7,-7.2,-2.0,-999.0,0,0.0,4.7,-999
19751125,5,2.5,82.0,3.2,-6.0,1015.6,-999.0,-13.8,-9.6,-1.3,-999.0,0,0.0,3.8,-999
19751126,5,0.5,81.0,4.1,-2.8,1007.8,-999.0,-8.8,-7.0,2.8,-999.0,0,0.0,6.6,-999
19751127,5,5.5,77.0,4.4,-1.0,1003.6,-999.0,-4.2,-2.5,1.0,-999.0,8,0.0,0.1,-999
19751128,5,6.0,83.0,6.1,2.2,995.9,-999.0,-2.8,-1.5,5.0,-999.0,1,0.4,0.3,-999
19751129,5,7.3,81.0,8.1,7.0,992.9,-999.0,1.7,3.2,9.1,-999.0,1,2.4,0.0,-999
19751130,5,8.0,95.0,7.7,4.0,1000.3,-999.0,-2.7,1.8,6.1,-999.0,1,2.6,0.0,-999
19751201,5,8.0,99.0,7.2,2.4,1007.6,-999.0,2.3,0.8,4.1,-999.0,1,0.0,0.0,-999
19751202,5,4.0,85.0,6.9,4.0,1000.0,-999.0,-1.1,0.8,6.4,-999.0,1,1.3,2.4,-999
19751203,5,7.8,86.0,8.2,6.2,1001.1,-999.0,4.4,5.2,8.0,-999.0,1,0.4,0.6,-999
19751204,5,6.8,79.0,7.1,5.4,1013.7,-999.0,3.6,3.6,6.5,-999.0,1,3.5,1.4,-999
19751205,5,8.0,90.0,8.0,5.0,1014.0,-999.0,3.0,3.6,6.5,-999.0,1,0.2,0.0,-999
19751206,5,5.0,79.0,7.5,6.0,1006.9,-999.0,4.4,3.4,8.7,-999.0,5,0.8,0.6,-999
19751207,5,6.0,88.0,6.2,1.9,1012.9,-999.0,-2.8,-1.3,4.0,-999.0,1,0.1,0.0,-999
19751208,5,4.0,76.0,6.3,4.2,1004.5,-999.0,2.3,3.2,5.6,-999.0,1,0.3,0.3,-999
19751209,5,6.8,85.0,6.8,3.8,1013.2,-999.0,0.5,2.0,6.2,-999.0,1,0.1,3.9,-999
19751210,5,7.8,88.0,7.7,5.0,1014.3,-999.0,3.4,3.9,6.5,-999.0,1,1.3,0.0,-999
19751211,5,5.8,97.0,6.5,1.0,1020.6,-999.0,-4.8,-1.7,5.7,-999.0,0,0.0,2.4,-999
19751212,5,6.0,89.0,5.7,0.7,1010.7,-999.0,-4.8,-1.5,1.6,-999.0,0,0.0,0.0,-999
19751213,5,8.0,91.0,6.2,1.4,1005.4,-999.0,-0.5,0.6,2.2,-999.0,8,1.7,0.0,-999
19751214,5,7.5,87.0,5.5,0.3,1020.0,-999.0,-0.6,-1.3,1.9,-999.0,1,0.0,2.0,-999
19751215,5,4.0,98.0,4.4,-4.3,1021.3,-999.0,-8.8,-5.7,-0.3,-999.0,0,0.0,0.0,-999
19751216,5,8.0,97.0,4.9,-2.9,1009.7,-999.0,-4.4,-4.4,-1.5,-999.0,0,0.0,0.0,-999
19751217,5,8.0,91.0,4.9,-1.8,1001.9,-999.0,-2.9,-2.9,-0.4,-999.0,8,0.0,0.0,-999
19751218,5,0.0,80.0,3.4,-5.0,1012.3,-999.0,-11.5,-9.5,-0.4,-999.0,0,0.0,5.6,-999
19751219,5,4.0,76.0,3.2,-5.0,1015.6,-999.0,-11.3,-9.5,-0.7,-999.0,8,0.0,3.3,-999
19751220,5,8.0,93.0,5.4,-0.8,1021.1,-999.0,-2.0,-1.6,0.1,-999.0,8,0.0,0.0,-999
