Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
20110404,3,7.1,87.17,10.8,10.3,1003.32,3.5,5.9,7.5,13.6,13.8,6,2.1,3.75,0
20110405,3,6.5,72.67,8.8,10.2,1010.93,4.0,3.5,6.1,13.9,11.2,6,0.1,5.817,0
20110406,3,7.7,76.79,11.0,12.2,1010.97,5.3,8.6,9.8,13.7,12.2,0,0.0,0.0,0
20110407,3,5.6,67.38,10.8,13.9,1004.91,7.4,5.9,7.0,21.2,20.4,6,0.0,5.017,0
20110408,3,5.4,64.63,7.6,9.5,1002.58,8.9,4.9,5.7,15.4,23.5,0,0.0,2.3,0
20110409,3,1.8,59.04,6.4,8.8,1006.12,5.3,-1.4,2.4,14.5,13.3,0,0.0,11.867,0
20110410,3,0.6,53.71,6.2,9.9,1010.09,3.3,-2.4,1.5,18.3,11.7,0,0.0,12.433,0
20110411,3,5.5,56.75,8.1,12.8,1005.54,3.3,2.1,5.5,19.5,8.1,0,0.0,6.9,0
20110412,3,6.5,67.08,7.7,9.0,998.42,7.0,4.3,5.8,11.3,19.1,6,2.3,2.267,0
20110413,3,8.0,91.79,8.1,5.1,998.9,5.8,4.0,4.3,5.9,16.7,6,7.7,0.0,0
20110414,3,7.4,93.04,8.7,5.9,1004.2,2.3,1.9,3.9,8.7,7.1,6,0.5,0.333,0
20110415,3,4.1,68.17,7.3,8.6,1008.06,2.1,1.4,4.2,14.2,8.2,0,0.0,10.4,0
20110416,3,3.7,55.08,6.7,10.4,1010.19,2.0,-0.6,2.7,16.0,6.2,0,0.0,9.283,0
20110417,3,5.3,53.04,7.3,12.0,1011.92,2.4,3.0,7.5,17.1,8.3,0,0.0,4.433,0
20110418,3,1.3,57.71,8.1,12.8,1010.53,1.7,1.3,4.0,19.1,5.2,0,0.0,11.8,0
20110419,3,0.9,53.71,8.7,14.6,1007.55,3.1,6.4,9.1,20.2,8.9,0,0.0,12.367,0
20110420,3,0.2,38.88,6.3,14.6,1006.16,3.0,5.4,7.0,21.7,7.0,0,0.0,13.133,0
20110421,3,0.4,34.5,6.4,16.8,1005.05,2.7,5.8,10.9,23.4,6.1,0,0.0,13.217,0
20110422,3,1.2,39.04,7.7,17.4,1002.52,3.1,7.7,11.0,24.3,9.1,0,0.0,12.733,0
20110423,3,1.5,39.75,7.4,17.1,1003.12,3.8,9.9,11.4,23.4,9.9,0,0.0,11.45,0
20110424,3,0.7,47.13,7.6,15.0,1006.26,3.0,6.4,9.1,21.4,9.0,6,0.0,12.317,0
20110425,3,3.8,65.29,9.3,12.3,1007.9,2.0,3.4,6.8,17.3,7.3,6,0.0,4.733,0
20110426,3,5.9,78.38,12.2,13.8,1006.27,2.1,4.9,8.6,18.6,8.2,6,1.0,4.083,0
20110427,3,7.3,70.13,12.0,15.5,1004.55,1.8,9.7,10.7,22.4,6.2,6,0.0,6.85,0
20110428,3,7.5,44.67,8.7,17.9,1003.02,3.1,11.5,13.7,24.3,10.0,6,0.0,7.65,0
20110429,3,2.6,52.0,9.3,16.0,1002.71,3.4,9.3,10.8,22.8,13.3,6,1.1,10.067,0
20110430,3,1.0,47.17,6.8,13.0,1001.05,3.6,5.8,7.4,19.2,10.4,0,0.0,13.833,0
20110501,3,2.2,54.46,6.4,10.0,1000.45,3.2,2.3,4.2,16.4,10.5,6,0.5,13.9,0
20110502,3,6.9,75.63,7.5,7.1,1000.5,2.6,3.7,3.6,11.7,9.1,6,2.4,1.767,0
20110503,3,4.9,60.33,5.5,6.3,1001.88,2.5,-0.3,3.1,11.6,8.3,0,0.0,7.917,0
20110504,3,4.1,63.88,6.0,6.2,1005.9,2.9,-2.6,1.5,11.2,10.5,6,0.2,7.2,0
20110505,3,1.8,51.25,5.2,8.2,1012.36,2.1,-3.6,0.2,14.7,6.8,0,0.0,11.667,0
20110506,3,1.2,45.71,6.3,12.7,1012.28,2.2,1.3,4.3,19.9,6.4,0,0.0,13.617,0
20110507,3,1.1,37.0,6.3,15.8,1012.71,3.2,6.6,9.4,22.1,9.7,0,0.0,14.083,0
20110508,3,1.9,54.29,8.9,14.0,1013.98,3.1,3.5,7.5,20.2,9.6,0,0.0,10.667,0
20110509,3,1.0,44.5,7.9,17.0,1016.29,3.5,7.4,9.0,23.8,8.8,0,0.0,14.067,0
20110510,3,3.0,41.96,9.0,19.6,1013.92,2.5,10.4,12.2,26.8,8.3,0,0.0,13.283,0
20110511,3,5.1,49.08,10.8,19.8,1007.48,2.3,11.1,14.1,27.0,7.0,0,0.0,7.9,0
20110512,3,7.2,69.67,12.7,16.7,1002.32,1.5,10.5,12.1,22.3,13.2,6,1.8,1.833,0
20110513,3,5.2,67.5,10.0,13.2,1006.55,4.4,6.3,9.0,18.3,13.9,0,0.0,7.133,0
20110514,3,6.8,65.67,9.9,14.3,1002.28,2.8,5.9,8.8,21.4,14.2,6,3.9,6.45,0
20110515,3,5.4,73.13,9.4,10.9,1004.38,3.6,4.6,7.3,16.0,13.6,6,0.9,6.083,0
20110516,3,6.7,79.0,10.3,10.9,1006.78,5.0,3.8,5.6,14.7,13.4,6,0.6,2.683,0
20110517,3,7.8,78.58,12.9,14.5,1005.73,4.7,9.5,11.8,18.2,11.4,6,0.3,0.533,0
20110518,3,4.9,63.25,11.9,17.5,1005.31,2.6,7.9,10.4,24.0,9.4,0,0.0,12.0,0
20110519,3,3.2,63.75,12.9,18.6,1003.56,2.2,9.1,12.4,27.4,13.2,6,1.0,9.883,0
20110520,3,5.8,72.58,14.9,18.4,1005.4,1.7,10.6,12.3,24.2,5.1,6,0.2,8.2,0
20110521,3,2.9,60.54,11.8,18.0,1008.98,2.1,8.6,11.4,23.8,7.0,0,0.0,12.917,0
20110522,3,3.8,53.04,12.3,20.6,1004.68,4.0,12.1,13.6,28.1,15.4,6,0.0,11.667,0
20110523,3,3.8,53.96,9.7,16.6,1010.98,3.3,8.2,10.4,21.6,10.8,0,0.0,12.933,0
20110524,3,2.4,57.46,10.0,15.9,1007.95,3.8,4.0,7.8,25.9,13.3,6,0.0,10.267,0
20110525,3,1.3,50.79,7.3,13.5,1013.53,3.5,1.8,5.6,19.6,14.0,0,0.0,13.333,0
20110526,3,3.8,44.04,9.3,18.8,1001.72,3.7,6.2,9.4,26.2,12.1,6,0.3,12.617,0
20110527,3,6.4,56.88,10.2,16.2,999.27,4.1,9.3,10.9,20.4,12.6,0,0.0,3.183,0
20110528,3,5.7,59.21,9.0,13.7,1003.38,2.9,7.0,9.1,18.2,8.4,6,0.0,4.917,0
20110529,3,5.0,52.79,10.2,17.4,1001.85,3.7,10.9,11.6,23.4,13.4,6,0.0,7.1,0
20110530,3,0.2,45.42,11.6,22.5,1003.21,3.0,11.8,13.5,29.7,10.4,0,0.0,15.133,0
20110531,3,3.0,59.04,14.7,22.3,998.75,3.0,15.4,16.1,32.1,14.4,6,2.4,11.117,0
20110601,3,6.9,66.25,11.5,15.5,1010.59,3.6,9.6,12.1,19.7,11.2,6,0.0,5.2,0
20110602,3,2.0,45.38,8.1,16.9,1017.92,2.7,7.4,9.2,23.6,8.7,0,0.0,15.117,0
20110603,3,0.6,54.96,12.0,19.2,1016.94,2.4,7.6,10.4,26.1,7.4,0,0.0,15.417,0
20110604,3,1.6,50.21,13.1,22.7,1007.63,2.6,12.6,13.8,29.4,6.8,0,0.0,14.7,0
20110605,3,2.9,48.71,14.9,25.0,997.98,3.6,16.3,18.2,31.8,13.7,6,0.8,12.65,0
20110606,3,4.1,58.13,16.5,24.1,991.85,3.2,16.5,17.4,31.7,11.9,6,2.0,12.45,0
20110607,3,5.2,76.04,17.9,20.3,993.01,2.4,14.9,16.1,26.1,8.1,6,0.0,4.717,0
20110608,3,6.1,76.21,17.8,20.0,990.26,3.8,13.9,13.9,27.8,12.6,6,3.7,4.067,0
20110609,3,6.3,58.58,10.6,16.4,998.98,4.9,9.3,12.2,21.0,13.9,0,0.0,7.95,0
20110610,3,1.8,55.54,9.9,16.7,1002.76,2.5,8.1,10.7,22.6,10.0,0,0.0,14.1,0
20110611,3,4.6,55.42,11.1,17.9,1002.94,2.6,10.0,13.0,24.0,11.8,6,0.0,6.3,0
20110612,3,4.6,49.25,9.8,18.2,1005.75,2.2,11.7,13.0,23.9,7.0,0,0.0,10.583,0
20110613,3,6.1,50.25,10.7,19.3,1003.52,3.0,11.5,12.1,25.6,8.6,6,0.0,6.25,0
20110614,3,5.9,71.88,15.2,18.4,1003.84,2.6,10.4,13.4,24.1,10.0,6,1.3,3.433,0
20110615,3,6.0,63.33,13.8,19.4,1004.44,1.8,11.5,13.8,24.9,7.4,6,0.0,8.467,0
20110616,3,6.7,52.88,14.0,22.7,999.74,3.0,16.0,16.7,28.1,14.8,6,1.4,7.8,0
20110617,3,5.8,52.54,10.6,18.5,1000.12,4.9,13.7,14.5,23.2,13.4,6,2.4,11.35,0
20110618,3,7.0,68.04,13.2,17.2,992.4,4.5,8.8,11.6,22.4,16.3,6,0.2,2.95,0
20110619,3,5.3,69.88,11.1,14.3,993.95,6.2,9.0,10.3,20.5,21.3,6,1.6,6.967,0
20110620,3,6.6,74.92,11.9,14.2,999.25,5.3,10.2,11.5,20.1,14.6,6,3.0,3.533,0
20110621,3,5.1,78.67,14.5,16.4,1000.7,2.6,7.9,9.7,23.7,10.0,6,1.4,4.933,0
20110622,3,6.0,79.63,17.3,19.3,999.76,3.2,11.5,13.8,26.9,18.4,6,6.8,7.467,0
20110623,3,4.8,68.5,13.2,17.5,1001.82,4.5,11.8,12.6,23.8,12.9,6,0.2,7.533,0
20110624,3,4.0,75.79,12.2,14.3,1004.98,4.2,8.3,10.3,18.8,14.7,6,2.3,8.983,0
20110625,3,6.0,63.63,10.4,14.8,1009.2,4.4,9.1,10.3,20.0,12.1,6,0.0,7.583,0
20110626,3,7.0,75.5,14.1,16.5,1009.65,2.3,12.8,12.8,21.4,6.4,6,0.0,2.667,0
20110627,3,1.9,63.38,14.1,19.9,1010.32,1.7,10.8,12.8,25.9,6.6,0,0.0,13.183,0
20110628,3,0.4,47.33,11.0,21.0,1007.76,2.6,11.8,14.4,27.5,6.9,0,0.0,15.617,0
20110629,3,1.0,44.0,11.5,22.9,1002.51,2.3,13.5,15.9,30.2,7.2,0,0.0,15.1,0
20110630,3,6.1,85.96,15.6,15.8,1002.62,4.8,10.1,11.7,19.0,12.8,6,0.2,0.5,0
20110701,3,6.3,59.63,9.9,15.2,1004.22,4.2,7.1,9.0,20.0,10.7,6,0.0,7.933,0
20110702,3,8.0,86.83,12.1,11.9,996.17,6.9,11.0,11.0,14.0,15.1,6,9.1,0.0,0
20110703,3,7.8,96.63,17.6,15.9,991.85,5.1,11.7,11.6,18.5,12.4,6,2.6,0.0,0
20110704,3,7.8,97.42,17.9,16.1,998.88,3.9,14.2,14.9,17.3,11.0,6,12.8,0.0,0
20110705,3,4.3,71.5,14.4,18.3,1001.63,1.6,10.8,12.5,24.9,5.1,0,0.0,10.317,0
20110706,3,2.8,62.04,14.8,21.1,997.56,2.1,14.1,15.7,27.6,12.3,6,0.4,13.6,0
20110707,3,4.7,66.0,16.1,21.4,998.08,2.4,14.6,15.5,27.4,8.0,6,10.5,13.283,0
20110708,3,5.0,68.79,15.9,20.0,999.02,3.7,13.5,16.4,24.5,14.1,6,0.2,7.3,0
20110709,3,3.7,61.13,16.0,22.3,1003.38,2.8,12.4,14.8,29.5,11.1,6,2.2,9.95,0
20110710,3,6.0,71.38,17.4,21.0,1004.9,2.1,15.8,15.8,26.2,8.1,6,20.5,7.95,0
20110711,3,5.5,84.33,15.9,16.7,1005.4,2.3,12.9,13.2,22.3,8.2,6,0.2,4.083,0
20110712,3,3.6,62.21,14.3,20.6,1004.98,1.9,12.2,13.9,26.2,8.5,6,0.0,13.917,0
20110713,3,7.0,61.42,16.0,21.8,996.6,3.7,16.3,17.2,25.3,10.1,6,2.9,3.133,0
20110714,3,6.0,69.79,14.6,18.2,999.02,5.0,12.7,14.7,21.4,13.8,6,0.0,5.0,0
20110715,3,5.1,66.54,12.2,16.0,1002.5,5.7,10.8,12.6,18.5,15.8,0,0.0,4.267,0
20110716,3,3.2,57.0,11.8,19.0,999.48,3.0,10.2,11.6,25.4,8.5,0,0.0,13.267,0
20110717,3,6.4,61.67,14.4,20.4,990.26,4.4,14.2,14.3,28.2,13.8,6,8.2,4.233,0
20110718,3,6.1,73.83,14.0,17.1,992.46,3.6,12.5,12.9,23.1,10.9,6,0.4,7.317,0
20110719,3,4.1,59.71,12.3,18.8,994.44,2.3,10.5,12.0,25.3,7.8,0,0.0,13.833,0
20110720,3,7.7,73.38,16.2,19.0,989.2,3.5,15.1,16.4,22.5,12.5,6,5.3,0.967,0
20110721,3,8.0,93.92,16.4,15.3,990.29,5.5,13.7,14.0,17.7,13.7,6,44.9,0.0,0
20110722,3,8.0,94.21,13.9,12.7,988.97,8.3,11.6,12.0,14.3,17.8,6,14.6,0.0,0
20110723,3,5.7,70.0,11.3,14.5,992.87,6.2,9.6,11.7,18.2,15.3,0,0.0,4.017,0
20110724,3,2.6,62.83,10.5,15.2,995.47,4.5,7.5,9.2,20.6,12.5,0,0.0,13.15,0
20110725,3,4.8,77.42,12.4,14.2,997.43,2.7,7.7,9.1,18.7,7.6,0,0.0,8.367,0
20110726,3,3.5,69.08,13.3,17.4,1001.53,1.7,8.3,10.1,23.8,5.0,0,0.0,8.367,0
20110727,3,5.7,67.0,14.8,19.4,1004.83,1.7,14.0,15.1,24.1,6.0,6,0.7,7.117,0
20110728,3,7.5,89.54,17.1,16.7,1004.25,2.5,12.6,14.3,19.6,7.5,6,3.7,0.567,0
20110729,3,7.8,95.17,15.3,14.1,1001.03,5.0,12.3,13.5,15.3,11.6,6,39.6,0.0,0
20110730,3,8.0,98.04,17.2,15.3,995.3,5.1,12.9,12.9,17.1,12.4,6,13.6,0.0,0
20110731,3,8.0,97.46,17.4,15.7,999.45,3.8,14.5,14.5,17.6,9.0,6,1.7,0.0,0
20110801,3,6.3,94.96,19.0,17.5,1003.75,2.5,12.8,15.1,21.7,7.0,6,2.5,2.983,0
20110802,3,3.1,81.08,16.1,17.8,1007.43,1.8,11.5,13.4,23.8,5.4,0,0.0,8.5,0
20110803,3,4.2,71.58,16.9,20.5,1005.94,2.9,13.8,15.6,26.1,8.3,0,0.0,11.667,0
20110804,3,6.4,81.21,18.0,19.0,1002.33,2.4,14.5,16.0,22.2,7.5,6,0.4,0.567,0
20110805,3,6.0,86.46,20.3,20.2,1000.84,2.5,16.6,16.4,23.6,8.2,6,0.0,5.183,0
20110806,3,6.1,76.21,20.3,22.6,995.84,2.3,17.3,17.5,28.1,7.1,6,0.0,8.95,0
20110807,3,7.2,82.58,18.7,19.5,992.4,3.5,14.2,15.6,22.6,13.0,6,0.2,0.85,0
20110808,3,3.8,70.13,13.5,17.3,993.07,4.7,12.1,13.3,23.0,17.3,6,0.1,9.367,0
20110809,3,5.4,72.92,12.9,15.6,998.77,6.0,12.0,12.8,19.8,15.6,6,4.9,5.383,0
20110810,3,7.3,71.96,11.8,14.5,1006.07,5.4,11.7,12.6,17.5,13.4,6,0.1,4.533,0
20110811,3,7.4,66.25,13.6,18.1,999.15,5.1,12.7,13.1,24.4,16.3,6,1.2,3.483,0
20110812,3,6.9,77.83,15.9,17.9,997.08,3.7,11.9,14.3,22.9,10.3,6,30.7,2.8,0
20110813,3,5.5,81.29,16.5,18.0,997.31,2.1,12.7,14.4,22.4,7.6,0,0.0,6.3,0
20110814,3,6.5,78.96,18.6,20.4,995.6,2.6,13.6,15.2,26.1,8.1,6,7.8,5.417,0
20110815,3,5.7,78.33,15.8,17.7,1001.24,3.0,11.9,14.1,21.0,7.2,6,0.3,4.783,0
20110816,3,5.6,73.38,13.9,17.1,1006.26,1.6,11.4,12.5,22.1,8.1,6,0.0,7.583,0
20110817,3,5.2,68.96,14.8,18.9,1005.28,1.7,11.3,13.2,24.5,5.4,0,0.0,7.85,0
20110818,3,3.0,59.25,15.3,22.5,1003.01,2.2,13.7,14.9,29.2,6.7,6,0.0,11.767,0
20110819,3,4.8,69.46,16.8,20.4,1000.35,5.0,12.9,14.4,25.0,15.4,6,0.0,4.95,0
20110820,3,2.8,63.63,11.9,16.9,1008.79,4.1,10.2,11.5,22.4,11.3,0,0.0,13.217,0
20110821,3,4.8,64.29,15.3,20.3,1005.96,2.4,11.4,13.9,26.1,6.1,6,0.0,7.367,0
20110822,3,3.9,67.25,17.2,21.7,1004.85,3.6,15.0,17.0,26.0,11.2,0,0.0,10.833,0
20110823,3,5.2,69.29,15.8,19.6,1005.57,3.3,13.7,14.6,24.0,12.3,6,1.6,5.783,0
20110824,3,4.4,73.63,19.4,22.1,1002.5,3.4,16.9,17.4,29.1,23.0,6,11.5,6.333,0
20110825,3,6.1,85.46,20.2,20.3,1003.48,2.1,17.1,17.3,25.8,7.9,6,0.0,6.017,0
20110826,3,1.0,72.79,22.7,25.1,997.78,4.1,17.8,19.1,30.9,10.6,0,0.0,12.567,0
20110827,3,6.3,86.38,17.4,17.5,998.13,4.7,11.0,12.1,24.2,12.3,6,11.1,0.0,0
20110828,3,4.9,75.71,12.8,15.2,1005.12,3.7,10.0,10.8,19.4,9.9,0,0.0,5.767,0
20110829,3,5.3,69.25,11.7,15.0,1001.26,4.5,9.4,12.0,19.5,15.2,6,0.0,6.267,0
20110830,3,6.0,69.0,10.7,13.6,1001.42,4.8,7.0,9.8,16.8,10.9,6,0.0,3.45,0
20110831,3,3.9,75.21,11.5,13.6,1001.82,2.7,5.7,8.1,19.3,8.0,0,0.0,4.917,0
20110901,3,6.7,76.67,12.6,14.7,1002.65,1.7,11.0,11.7,18.5,8.2,0,0.0,3.65,0
20110902,3,4.3,67.13,12.2,16.3,1002.74,1.8,10.6,11.8,21.8,6.1,0,0.0,9.3,0
20110903,3,2.1,63.96,14.6,20.1,1002.25,2.7,11.5,12.6,27.7,6.5,0,0.0,12.283,0
20110904,3,4.7,62.13,16.7,22.6,999.26,3.4,15.6,16.8,28.8,7.4,6,3.0,8.933,0
20110905,3,7.3,91.79,18.6,17.6,999.38,3.3,11.5,13.5,20.7,14.2,6,10.6,0.0,0
20110906,3,4.4,71.0,12.8,16.2,1005.22,4.2,9.9,11.4,20.8,11.1,6,3.3,9.467,0
20110907,3,6.9,73.83,13.1,15.7,995.68,5.4,12.4,13.1,18.3,14.8,6,1.0,2.683,0
20110908,3,7.9,85.79,12.9,13.1,993.43,5.6,11.0,11.6,15.4,13.1,6,8.2,0.05,0
20110909,3,7.6,94.13,14.5,13.4,998.95,2.5,10.2,11.1,15.9,9.6,6,3.6,0.05,0
20110910,3,6.1,86.83,18.3,18.3,1001.06,2.1,12.8,13.4,22.5,5.5,0,0.0,2.717,0
20110911,3,6.2,82.83,20.4,21.0,998.37,2.9,15.5,16.7,27.9,15.5,6,12.5,9.9,0
20110912,3,4.3,75.96,15.3,17.8,998.75,4.9,14.5,15.1,21.2,12.5,0,0.0,8.717,0
20110913,3,4.4,66.75,14.9,19.2,997.63,6.1,10.1,13.2,22.9,15.4,0,0.0,8.15,0
20110914,3,3.8,63.25,10.6,14.9,1001.83,5.7,10.4,12.2,18.4,16.8,0,0.0,9.033,0
20110915,3,4.6,69.25,11.0,14.0,1005.5,5.0,6.0,8.9,17.3,13.4,0,0.0,4.717,0
20110916,3,3.5,74.5,9.9,11.5,1007.43,2.3,4.5,7.0,16.6,6.6,0,0.0,8.3,0
20110917,3,6.1,75.71,14.2,16.1,999.98,3.0,8.3,9.8,22.7,8.0,6,5.1,6.267,0
20110918,3,8.0,95.38,16.3,14.9,993.41,3.0,11.5,11.6,18.0,8.9,6,23.2,0.067,0
20110919,3,7.0,86.83,13.0,13.1,1000.7,2.1,10.2,10.6,15.9,5.0,0,0.0,2.35,0
20110920,3,2.9,81.08,12.5,13.7,1010.01,2.5,6.4,8.8,19.1,6.9,0,0.0,10.783,0
20110921,3,2.5,78.58,12.5,14.3,1008.05,2.7,7.1,8.8,20.0,7.8,0,0.0,10.5,0
20110922,3,6.0,74.88,12.3,14.6,1004.32,3.9,8.4,10.7,19.2,14.1,6,0.0,3.367,0
20110923,3,3.5,71.92,9.9,12.1,1005.98,2.9,5.6,8.3,16.7,9.9,0,0.0,7.467,0
20110924,3,1.2,73.13,10.8,13.1,1006.95,1.8,4.1,6.3,19.3,5.4,0,0.0,11.267,0
20110925,3,1.0,72.88,12.3,14.9,1008.25,2.2,8.6,10.0,22.1,4.8,0,0.0,11.283,0
20110926,3,4.6,79.08,14.8,16.8,1011.37,2.4,7.6,10.4,23.5,6.2,6,0.0,10.183,0
20110927,3,5.3,91.75,16.0,15.3,1016.17,2.0,7.6,10.3,19.3,9.6,6,2.1,1.55,0
20110928,3,2.9,79.25,12.4,14.0,1019.37,1.6,6.0,8.7,20.1,4.3,0,0.0,10.667,0
20110929,3,3.5,74.67,13.3,15.9,1017.69,1.9,8.4,11.0,23.1,4.1,0,0.0,9.467,0
20110930,3,0.1,71.54,13.6,17.3,1016.61,1.4,7.8,10.7,24.9,3.7,0,0.0,11.15,0
20111001,3,0.1,69.83,14.7,18.7,1015.15,1.6,8.6,11.3,25.9,4.8,0,0.0,11.083,0
20111002,3,0.3,71.38,14.6,18.2,1012.39,2.0,9.0,12.4,24.3,4.6,0,0.0,11.033,0
20111003,3,3.7,74.75,14.5,17.2,1007.89,2.7,8.5,11.3,23.4,6.4,6,0.0,7.267,0
20111004,3,4.9,69.5,14.8,18.8,1004.79,4.6,12.7,14.2,23.7,12.1,0,0.0,8.483,0
20111005,3,7.3,75.71,13.9,16.2,1005.18,4.9,12.8,13.8,18.7,11.3,6,0.0,2.133,0
20111006,3,5.2,76.79,13.0,15.1,995.97,5.6,9.1,9.3,20.6,17.5,6,5.4,5.8,0
20111007,3,5.3,83.88,9.7,9.2,994.03,4.2,5.6,6.7,12.9,11.0,6,0.4,4.967,0
20111008,3,7.0,81.5,9.1,8.7,994.15,5.8,6.3,6.7,11.2,13.9,6,0.9,1.7,0
20111009,3,6.0,81.08,8.8,8.4,1004.97,3.9,5.3,6.1,13.0,9.6,6,1.7,5.55,0
20111010,3,8.0,95.42,13.3,11.6,997.86,5.8,6.5,7.2,15.7,14.6,6,4.2,0.0,0
20111011,3,7.8,95.38,13.7,12.4,997.3,4.9,9.0,10.2,15.3,15.1,6,12.9,0.0,0
20111012,3,4.3,82.58,9.8,9.7,1003.08,4.7,4.3,6.2,13.6,12.0,0,0.0,6.45,0
20111013,3,3.9,84.96,8.9,7.8,1013.27,2.8,-0.6,2.0,13.7,9.9,0,0.0,7.433,0
20111014,3,3.4,81.17,6.9,5.1,1021.82,1.6,-1.9,0.6,11.0,5.1,0,0.0,5.783,0
20111015,3,0.9,78.63,7.0,5.6,1021.6,2.1,-2.0,0.4,11.0,6.0,0,0.0,10.35,0
20111016,3,0.3,71.42,7.0,6.8,1017.29,3.1,0.6,2.4,12.9,7.5,0,0.0,10.167,0
20111017,3,0.9,72.75,7.3,7.3,1009.8,2.8,0.2,2.1,14.0,7.3,0,0.0,9.983,0
20111018,3,4.7,82.25,9.6,9.3,998.46,4.3,2.0,3.6,17.6,12.4,6,1.6,6.533,0
20111019,3,5.3,82.5,8.9,8.2,1000.2,4.8,3.6,5.2,12.4,10.9,0,0.0,4.833,0
20111020,3,3.6,83.83,7.6,5.6,1008.48,4.4,-0.7,1.8,8.7,12.4,6,0.3,3.817,0
20111021,3,0.9,86.42,7.4,4.8,1015.29,2.9,-2.4,0.2,10.5,6.9,0,0.0,7.933,0
20111022,3,0.7,81.42,6.9,4.9,1014.97,2.6,-0.8,0.5,10.8,6.6,0,0.0,9.25,0
20111023,3,0.0,85.17,7.0,4.1,1011.58,3.5,-0.5,0.9,10.3,7.3,0,0.0,9.067,0
20111024,3,6.3,91.75,8.8,6.3,1008.45,4.5,1.3,2.5,8.7,12.0,0,0.0,0.0,0
20111025,3,7.1,81.04,9.4,9.3,1001.95,4.7,6.3,6.3,11.4,12.0,6,0.0,3.517,0
20111026,3,8.0,90.58,12.0,11.1,1002.7,2.7,8.4,9.3,13.6,8.4,6,0.6,0.0,0
20111027,3,5.3,92.63,11.8,10.5,1008.14,2.8,7.2,8.5,13.6,8.3,0,0.0,1.533,0
20111028,3,5.8,86.96,10.5,9.8,1011.43,2.5,3.6,6.7,11.2,7.3,0,0.0,0.133,0
20111029,3,1.3,91.58,10.5,9.0,1013.88,1.9,2.0,4.3,15.0,5.8,0,0.0,7.15,0
20111030,3,5.6,91.08,11.2,9.9,1009.69,2.3,5.1,6.4,14.6,5.9,0,0.0,1.967,0
20111031,3,5.7,93.88,12.5,11.2,1009.27,1.6,5.2,7.9,15.1,6.3,0,0.0,1.45,0
20111101,3,1.8,89.21,11.2,10.3,1006.19,3.1,4.5,6.6,14.4,6.8,0,0.0,6.367,0
20111102,3,0.3,90.63,9.6,7.8,1004.47,2.2,2.1,4.4,13.1,5.7,0,0.0,7.617,0
20111103,3,1.8,87.96,8.6,6.7,999.37,3.0,0.1,2.7,12.3,9.2,0,0.0,7.617,0
20111104,3,4.9,85.42,8.9,7.6,997.75,3.3,1.9,2.8,12.7,8.1,0,0.0,4.8,0
20111105,3,2.3,89.08,9.7,8.2,999.21,3.4,2.8,4.3,12.2,7.6,0,0.0,6.8,0
20111106,3,2.2,84.58,10.5,10.2,1003.47,3.5,5.2,6.5,14.9,6.9,0,0.0,7.567,0
20111107,3,0.4,82.71,9.0,8.2,1008.35,3.1,2.6,5.4,12.5,7.5,0,0.0,7.517,0
20111108,3,0.3,82.83,8.9,8.1,1009.73,2.9,1.6,4.0,12.3,6.2,0,0.0,7.333,0
20111109,3,4.7,97.5,8.6,5.1,1011.34,2.6,1.9,2.2,8.4,6.7,6,0.0,1.2,0
20111110,3,5.8,95.63,7.4,3.2,1015.55,3.1,-0.8,1.2,4.8,9.2,6,0.0,0.767,0
20111111,3,2.7,77.54,5.3,1.6,1020.01,4.1,-2.3,-0.9,4.3,12.6,0,0.0,7.15,0
20111112,3,0.0,79.5,5.6,1.9,1022.73,3.8,-3.2,-2.3,7.6,7.6,0,0.0,8.033,0
20111113,3,1.2,82.08,6.0,2.6,1022.22,2.8,-3.6,-1.5,7.9,5.8,0,0.0,8.067,0
20111114,3,5.4,92.21,5.7,0.2,1015.78,1.8,-4.8,-3.0,5.1,6.5,6,0.0,6.983,0
20111115,3,8.0,99.42,6.4,0.8,1014.22,1.8,0.7,0.5,1.2,5.8,6,0.0,0.0,0
20111116,3,4.4,86.83,6.4,2.8,1013.75,3.2,-1.4,-0.2,6.5,8.6,0,0.0,6.25,0
20111117,3,7.1,95.38,5.7,-0.3,1011.05,3.2,-2.2,-2.4,0.9,7.8,0,0.0,0.0,0
20111118,3,8.0,98.96,6.1,0.2,1011.97,1.7,-0.9,-1.3,1.1,5.0,6,0.0,0.0,0
20111119,3,8.0,99.17,8.2,4.1,1010.61,2.0,1.2,1.1,6.3,3.8,0,0.0,0.0,0
20111120,3,7.2,91.58,8.3,5.5,1010.85,1.8,-1.4,2.1,7.0,4.9,0,0.0,0.0,0
20111121,3,3.5,91.75,6.5,2.0,1008.81,3.1,-1.2,0.0,5.8,6.9,0,0.0,6.9,0
20111122,3,4.6,92.58,6.0,0.9,1009.48,4.0,-1.5,-1.0,4.4,8.0,0,0.0,6.85,0
