Mess_Datum,Qualitaets_Niveau,BEDECKUNGSGRAD,REL_FEUCHTE,DAMPFDRUCK,LUFTTEMPERATUR,LUFTDRUCK_STATIONSHOEHE,WINDGESCHWINDIGKEIT,LUFTTEMP_AM_ERDB_MINIMUM,LUFTTEMPERATUR_MINIMUM,LUFTTEMPERATUR_MAXIMUM,WINDSPITZE_MAXIMUM,NIEDERSCHLAGSHOEHE_IND,NIEDERSCHLAGSHOEHE,SONNENSCHEINDAUER,SCHNEEHOEHE
19730804,5,7.0,87.0,14.8,15.0,931.9,3.5,10.6,12.3,19.0,8.2,1,0.2,1.4,0
19730805,5,4.7,73.0,14.5,17.6,933.9,3.5,12.2,12.8,22.0,7.2,1,0.0,8.1,0
19730806,5,0.7,57.0,15.3,22.8,933.6,4.3,13.0,15.6,27.8,11.2,0,0.0,13.7,0
19730807,5,5.3,89.0,15.6,14.3,936.4,5.3,16.6,11.4,22.7,17.5,1,3.9,0.8,0
19730808,5,3.0,72.0,11.2,13.2,941.5,3.9,7.3,9.4,17.8,7.9,0,0.0,10.2,0
19730809,5,1.0,55.0,10.3,16.4,939.5,3.2,6.2,11.3,21.1,6.2,0,0.0,13.2,0
19730810,5,0.3,56.0,12.9,19.9,939.0,3.0,11.0,13.4,26.1,5.0,1,0.0,13.4,0
19730811,5,3.7,54.0,14.4,21.7,937.9,3.7,15.0,17.5,26.4,7.2,0,0.0,10.0,0
19730812,5,1.0,54.0,13.5,21.0,940.0,3.4,12.9,16.3,26.1,7.5,0,0.0,12.7,0
19730813,5,1.0,69.0,14.7,18.3,938.8,4.4,12.7,14.5,24.6,6.4,0,0.0,12.5,0
19730814,5,0.0,55.0,10.5,17.1,937.0,6.1,10.7,12.3,22.6,10.9,0,0.0,13.0,0
19730815,5,0.0,54.0,10.3,17.0,935.1,7.4,9.8,11.2,22.4,14.3,0,0.0,13.7,0
19730816,5,1.7,55.0,11.1,17.8,935.1,5.2,10.1,11.7,22.9,11.0,0,0.0,12.8,0
19730817,5,1.0,45.0,10.5,20.2,935.2,2.8,11.5,13.6,25.6,6.2,0,0.0,12.8,0
19730818,5,4.3,55.0,14.5,21.3,936.2,2.6,11.9,15.3,26.4,13.8,1,34.8,8.5,0
19730819,5,5.0,53.0,14.3,22.2,934.6,2.0,13.0,15.4,27.1,4.2,1,0.1,9.4,0
19730820,5,4.7,86.0,18.8,18.7,934.0,2.9,15.4,15.8,23.1,8.9,1,3.3,4.2,0
19730821,5,5.0,77.0,16.3,17.8,937.2,2.7,13.7,15.3,23.6,8.3,1,0.0,7.3,0
19730822,5,0.3,82.0,13.7,14.7,939.2,3.9,9.1,10.1,19.9,5.9,1,0.0,9.9,0
19730823,5,1.3,86.0,14.9,15.3,936.7,4.1,10.9,11.4,20.3,7.4,0,0.0,8.5,0
19730824,5,2.7,69.0,14.1,18.2,932.6,2.1,9.0,13.6,22.5,4.6,0,0.0,8.3,0
19730825,5,4.7,73.0,13.9,16.6,931.8,3.1,9.8,13.2,21.6,7.4,1,0.2,7.0,0
19730826,5,3.3,67.0,12.9,17.0,933.5,2.7,12.0,12.3,21.3,7.8,0,0.0,3.8,0
19730827,5,0.7,62.0,12.0,17.4,932.8,4.0,9.8,11.4,21.8,9.1,0,0.0,11.9,0
19730828,5,6.3,91.0,16.3,15.4,931.9,3.8,9.0,13.8,19.2,6.2,1,0.0,1.9,0
19730829,5,5.3,84.0,14.5,15.3,933.5,4.0,12.2,12.2,19.6,6.9,0,0.0,7.2,0
19730830,5,8.0,93.0,14.8,13.5,931.5,3.5,11.0,12.4,15.3,7.8,1,11.3,0.0,0
19730831,5,6.3,96.0,11.3,9.2,935.5,5.2,10.2,8.6,12.4,11.4,1,1.7,0.0,0
19730901,5,4.7,74.0,11.1,13.0,938.6,5.1,5.6,8.0,18.4,10.9,0,0.0,6.8,0
19730902,5,4.0,69.0,12.4,15.7,937.8,4.1,8.4,10.9,21.3,7.6,0,0.0,10.1,0
19730903,5,1.0,60.0,13.5,19.8,937.6,3.9,10.6,13.2,24.8,8.0,0,0.0,12.8,0
19730904,5,0.3,42.0,12.0,23.4,936.3,2.3,9.5,18.4,27.8,4.8,0,0.0,12.9,0
19730905,5,0.3,38.0,10.3,22.8,935.1,3.2,14.2,17.9,28.1,7.0,0,0.0,12.7,0
19730906,5,0.7,49.0,12.8,21.4,938.2,2.8,10.1,16.6,26.4,6.3,0,0.0,12.0,0
19730907,5,1.0,54.0,14.0,21.4,939.1,2.3,11.2,18.8,26.4,4.2,0,0.0,10.7,0
19730908,5,0.3,57.0,14.5,21.7,936.7,3.2,13.8,15.8,26.2,5.2,0,0.0,11.9,0
19730909,5,2.3,56.0,13.6,20.8,933.1,3.1,11.3,16.8,25.7,15.3,1,0.9,9.5,0
19730910,5,7.7,92.0,13.9,12.6,933.5,4.2,11.6,11.2,19.7,12.2,1,9.5,0.1,0
19730911,5,2.0,64.0,8.1,10.2,939.2,3.3,5.8,7.4,15.2,6.9,0,0.0,11.7,0
19730912,5,0.7,63.0,8.1,10.6,937.2,3.6,3.8,5.6,16.4,7.2,0,0.0,11.9,0
19730913,5,0.7,74.0,9.7,11.0,935.8,5.2,4.8,6.1,16.7,10.5,0,0.0,11.7,0
19730914,5,2.3,69.0,10.4,13.7,934.7,4.6,4.8,6.0,19.3,8.5,1,15.9,11.6,0
19730915,5,2.3,83.0,14.1,15.2,935.4,3.8,10.0,10.9,20.2,6.9,0,0.0,9.3,0
19730916,5,6.7,91.0,14.8,13.6,933.2,3.5,10.9,11.3,19.2,11.1,1,4.9,3.6,0
19730917,5,3.7,86.0,14.8,14.9,929.4,3.5,9.8,11.8,19.2,7.8,0,0.0,8.7,0
19730918,5,6.3,87.0,14.4,14.5,923.4,5.5,10.0,10.9,19.2,11.5,1,0.7,5.9,0
19730919,5,6.3,88.0,13.9,13.6,926.7,5.0,11.6,11.2,17.6,10.7,1,0.4,3.4,0
19730920,5,4.3,77.0,13.9,15.8,927.0,2.4,7.3,9.6,20.2,7.2,1,0.5,5.6,0
19730921,5,6.3,90.0,11.9,10.2,922.3,6.2,11.0,8.4,16.6,15.0,1,4.3,0.6,0
19730922,5,5.3,78.0,8.9,9.0,926.0,4.0,5.1,6.4,13.1,9.9,0,0.0,8.7,0
19730923,5,7.0,89.0,9.7,8.1,928.7,3.5,4.9,6.6,14.2,9.3,1,11.7,3.5,0
19730924,5,5.7,90.0,9.6,7.7,932.7,1.9,6.0,6.0,10.6,5.2,1,0.1,0.7,0
19730925,5,3.7,80.0,8.9,8.5,935.8,2.8,2.4,5.1,12.0,7.8,0,0.0,8.4,0
19730926,5,6.0,85.0,9.2,7.9,936.4,2.4,2.7,5.7,11.0,5.2,1,0.2,1.3,0
19730927,5,5.0,85.0,9.5,8.3,935.0,2.5,3.8,6.4,12.0,5.3,1,0.1,2.8,0
19730928,5,5.7,71.0,9.7,11.9,930.6,4.1,4.4,7.0,15.7,9.5,0,0.0,7.2,0
19730929,5,5.7,80.0,9.5,8.8,926.2,5.8,9.2,6.8,14.8,14.3,1,4.9,3.2,0
19730930,5,3.7,80.0,7.7,6.9,929.6,4.5,1.4,2.5,10.8,10.2,0,0.0,5.4,0
19731001,5,4.7,87.0,8.1,5.7,935.1,3.9,-2.1,4.4,8.8,10.1,0,0.0,2.3,0
19731002,5,3.7,90.0,10.0,8.2,937.5,7.3,3.3,4.3,11.9,15.7,0,0.0,4.6,0
19731003,5,2.7,81.0,10.8,11.6,935.5,9.1,6.6,6.9,15.7,15.8,0,0.0,6.1,0
19731004,5,5.0,95.0,10.5,8.7,937.5,4.9,5.0,5.8,11.9,9.7,1,0.2,0.0,0
19731005,5,0.0,89.0,12.3,11.4,937.8,2.0,2.4,6.6,17.1,5.2,1,0.4,9.6,0
19731006,5,2.7,85.0,12.3,12.4,935.5,3.5,6.4,7.2,19.2,9.5,1,0.0,9.5,0
19731007,5,7.3,93.0,11.5,10.0,935.6,3.6,7.9,8.6,12.0,10.0,1,29.1,0.4,0
19731008,5,8.0,99.0,11.3,9.0,936.0,4.7,8.5,8.6,9.6,12.1,1,0.1,0.0,0
19731009,5,7.3,91.0,10.5,9.0,935.0,3.1,6.9,7.2,13.1,7.3,0,0.0,6.3,0
19731010,5,4.3,79.0,9.9,10.3,931.0,2.9,5.9,6.9,13.2,6.3,0,0.0,6.5,0
19731011,5,8.0,91.0,9.6,7.9,927.8,4.1,0.4,5.0,10.7,12.9,1,4.6,0.6,0
19731012,5,4.0,85.0,5.6,0.6,933.2,5.6,0.1,-0.6,8.0,13.1,0,0.0,3.8,0
19731013,5,7.3,97.0,6.5,1.7,920.2,6.3,-3.0,-2.7,3.8,13.9,1,0.3,0.0,0
19731014,5,7.7,86.0,10.0,9.2,913.0,3.6,1.6,3.6,11.4,11.3,1,3.3,0.8,0
19731015,5,8.0,90.0,10.4,9.2,911.5,8.4,7.4,8.3,9.9,19.1,1,18.0,0.0,0
19731016,5,7.3,81.0,9.3,9.2,912.2,6.7,5.0,6.1,12.7,18.4,1,3.2,3.7,0
19731017,5,8.0,97.0,9.3,5.9,922.2,7.2,5.9,4.8,8.8,21.5,1,17.7,0.0,0
19731018,5,5.3,94.0,5.9,0.3,935.2,7.4,0.4,-0.8,4.8,18.0,7,2.2,3.2,0
19731019,5,5.0,69.0,5.5,3.7,934.2,6.3,-3.4,-1.6,6.8,15.4,8,7.6,9.1,0
19731020,5,5.7,97.0,8.0,4.2,931.8,7.1,1.4,2.6,5.6,14.4,1,0.3,0.1,0
19731021,5,6.7,88.0,8.1,5.5,924.2,10.9,2.1,3.3,8.4,25.2,8,10.6,2.4,0
19731022,5,7.0,96.0,6.7,1.8,938.4,3.9,0.1,0.1,4.5,13.4,8,2.3,1.7,0
19731023,5,7.7,94.0,7.6,3.8,938.3,8.8,-0.2,1.3,5.6,18.9,8,12.8,0.2,0
19731024,5,4.7,90.0,6.4,1.6,946.3,4.4,0.9,-0.4,4.9,13.0,0,0.0,1.7,0
19731025,5,2.7,76.0,4.4,-0.5,945.8,5.0,-4.7,-3.7,3.1,9.7,0,0.0,7.3,0
19731026,5,2.3,62.0,4.3,2.6,941.5,7.3,-3.3,-2.6,7.4,12.6,0,0.0,7.7,0
19731027,5,0.3,78.0,5.6,2.2,939.4,5.3,-2.7,-1.7,5.8,10.3,0,0.0,9.1,0
19731028,5,0.3,49.0,5.5,8.7,938.2,1.9,-4.7,1.9,14.2,6.4,0,0.0,9.6,0
19731029,5,3.3,88.0,6.3,1.8,939.8,2.5,-1.4,0.9,7.9,5.8,1,0.1,1.3,0
19731030,5,7.3,94.0,6.9,2.8,939.6,2.0,-4.7,-0.3,3.9,4.2,0,0.0,0.3,0
19731031,5,3.0,84.0,7.2,4.6,937.5,6.8,2.4,3.0,7.7,15.1,0,0.0,5.6,0
19731101,5,5.3,92.0,5.6,-0.2,937.4,6.5,-2.6,-2.3,3.3,15.1,0,0.0,4.2,0
19731102,5,2.3,84.0,7.2,4.8,936.3,2.0,-1.2,-0.6,8.3,5.6,1,0.0,5.8,0
19731103,5,1.3,83.0,8.3,6.9,934.2,3.0,-1.6,3.7,11.6,7.6,0,0.0,8.2,0
19731104,5,5.7,64.0,6.9,8.5,930.4,4.3,3.8,3.7,10.6,8.4,1,0.0,4.1,0
19731105,5,7.7,73.0,8.8,9.8,925.6,7.8,5.0,6.3,14.4,23.3,8,7.3,0.7,0
19731106,5,5.0,94.0,6.0,0.1,930.7,7.3,1.2,-1.1,10.4,19.6,8,2.4,2.3,0
19731107,5,5.3,95.0,5.7,-0.5,942.3,5.3,-2.4,-1.6,1.7,9.9,7,0.6,0.2,0
19731108,5,8.0,95.0,6.5,1.8,943.4,5.0,-2.8,-2.0,2.6,9.2,8,0.9,0.0,0
19731109,5,8.0,98.0,8.9,5.6,940.3,5.2,2.3,2.6,6.3,10.8,1,0.8,0.0,0
19731110,5,3.0,86.0,7.3,4.0,933.4,4.1,4.2,2.0,8.0,9.0,1,0.0,7.7,0
19731111,5,8.0,98.0,7.5,3.0,932.6,5.0,-2.2,0.7,3.6,9.2,1,0.8,0.0,0
19731112,5,4.7,78.0,5.2,1.6,936.3,5.1,-1.8,-0.9,4.3,16.6,1,0.3,7.2,0
19731113,5,8.0,90.0,7.3,3.5,923.8,14.8,0.4,1.1,6.3,28.1,1,6.8,0.0,0
19731114,5,6.0,97.0,6.5,1.0,925.4,9.6,0.3,0.5,3.6,23.2,8,10.4,0.0,0
19731115,5,8.0,98.0,9.2,5.4,922.0,11.0,-1.1,0.3,7.6,28.8,1,55.2,0.0,0
19731116,5,7.3,88.0,7.5,4.1,927.0,10.6,0.8,1.4,7.5,24.0,1,34.2,0.0,0
19731117,5,4.3,86.0,4.9,-1.0,938.0,4.5,-2.2,-1.6,3.4,18.6,0,0.0,3.4,0
19731118,5,2.3,84.0,4.8,-0.8,936.0,5.1,-8.6,-3.5,0.7,12.0,0,0.0,7.3,0
19731119,5,5.3,85.0,7.5,5.1,933.4,9.9,-2.6,-0.3,6.7,22.2,8,0.3,3.5,0
19731120,5,4.7,83.0,5.3,0.4,943.5,6.1,-0.9,-0.4,5.2,20.6,7,0.0,2.2,0
19731121,5,1.3,85.0,5.2,0.0,945.2,3.8,-7.1,-1.5,2.6,9.2,0,0.0,7.1,0
19731122,5,3.3,54.0,4.7,5.2,940.8,2.7,-2.8,-1.7,7.2,7.3,0,0.0,3.9,0
19731123,5,5.0,78.0,6.7,4.4,938.7,6.2,-2.2,1.5,7.4,11.0,1,0.0,4.0,0
19731124,5,4.7,74.0,6.7,5.7,932.4,8.4,1.4,2.5,9.7,22.9,1,2.2,3.3,0
19731125,5,8.0,100.0,6.8,1.2,929.9,8.5,3.3,-0.5,5.6,22.7,8,18.2,0.0,0
19731126,5,7.7,94.0,4.7,-2.8,931.4,7.0,-2.7,-3.6,0.4,12.6,7,2.2,1.7,3
19731127,5,8.0,96.0,3.9,-5.5,933.4,10.8,-5.6,-6.1,-3.0,24.5,7,9.8,0.0,6
19731128,5,6.3,95.0,3.9,-5.9,934.2,9.0,-6.4,-7.0,-4.3,16.9,7,8.7,0.0,20
19731129,5,8.0,96.0,3.9,-5.7,921.0,6.1,-9.0,-8.0,-4.3,13.4,7,6.4,0.0,28
19731130,5,7.3,94.0,3.6,-6.1,925.6,8.0,-9.3,-8.8,-5.0,16.9,7,20.5,0.0,34
19731201,5,5.0,94.0,2.8,-10.6,927.5,3.4,-8.8,-13.4,-5.1,11.6,7,0.4,1.2,42
19731202,5,2.7,84.0,1.9,-13.6,937.9,1.2,-27.2,-16.8,-9.7,3.1,7,0.0,6.9,42
19731203,5,5.3,70.0,2.0,-9.0,939.5,2.7,-21.3,-17.4,-6.9,7.2,8,0.7,6.1,41
19731204,5,8.0,99.0,5.9,-0.1,932.0,8.3,-8.6,-8.1,0.8,14.9,8,12.7,0.0,38
19731205,5,8.0,100.0,6.8,1.6,935.1,6.6,-0.2,0.6,2.4,15.9,1,8.3,0.0,33
19731206,5,8.0,91.0,7.1,3.2,928.0,11.9,0.9,1.6,4.3,28.4,8,4.6,0.0,18
19731207,5,7.0,94.0,5.9,0.5,923.1,9.2,-1.8,-0.7,3.6,19.2,8,4.9,0.0,15
19731208,5,8.0,94.0,7.2,2.7,911.9,10.1,0.3,1.0,6.6,21.1,8,13.3,0.1,7
19731209,5,7.3,94.0,4.1,-4.6,935.5,4.1,-4.2,-5.6,1.3,16.1,7,1.6,1.4,7
19731210,5,3.3,89.0,3.2,-6.6,938.8,4.9,-9.8,-9.1,-4.9,9.9,0,0.0,7.2,10
19731211,5,6.7,66.0,3.5,-1.5,935.6,4.1,-14.7,-8.2,1.1,12.8,7,1.0,6.3,9
19731212,5,7.3,96.0,4.9,-2.1,936.8,5.0,-3.2,-3.0,0.3,12.4,7,1.6,0.0,10
19731213,5,8.0,91.0,5.9,0.9,922.8,11.9,-9.6,-4.6,1.6,26.3,8,10.8,0.0,11
19731214,5,8.0,97.0,4.9,-2.7,916.0,14.5,-2.3,-3.3,2.5,30.7,7,10.2,0.7,14
19731215,5,8.0,96.0,4.4,-4.0,928.8,9.0,-4.7,-4.4,-2.9,16.5,7,3.7,0.0,22
19731216,5,7.7,83.0,4.3,-2.0,926.2,8.3,-5.4,-4.8,-0.7,17.4,7,3.0,0.0,26
19731217,5,7.7,88.0,5.1,-1.3,919.5,11.5,-3.2,-3.0,1.6,20.5,7,2.0,0.1,28
19731218,5,6.0,95.0,4.8,-2.5,924.4,6.6,-3.2,-3.0,-1.7,16.6,7,0.6,0.3,29
19731219,5,2.0,95.0,3.7,-6.2,922.0,4.5,-7.6,-7.4,-1.8,9.3,1,0.1,0.6,30
19731220,5,6.7,96.0,4.0,-5.0,916.2,6.6,-8.7,-8.5,-3.6,10.2,0,0.0,1.3,30
19731221,5,7.3,72.0,5.5,3.4,909.5,4.2,-4.3,-4.1,7.0,10.2,1,0.0,0.2,28
19731222,5,6.0,80.0,6.0,2.8,915.0,5.9,-4.1,0.0,5.1,22.4,1,0.0,0.3,21
19731223,5,6.7,73.0,5.3,2.3,917.0,4.8,0.4,-0.3,5.6,9.6,0,0.0,0.6,14
19731224,5,7.0,65.0,5.5,4.2,921.2,3.7,-1.1,0.2,8.6,9.0,0,0.0,1.2,9
19731225,5,7.7,89.0,5.2,-0.7,922.4,3.9,-2.2,-2.9,5.7,8.7,8,2.1,1.4,8
19731226,5,8.0,98.0,5.5,-1.5,933.2,3.1,-2.0,-2.0,-0.8,6.3,1,0.8,0.0,10
19731227,5,6.0,95.0,4.8,-2.7,941.6,1.8,-3.3,-3.8,-0.6,4.8,1,0.0,2.6,10
19731228,5,7.7,97.0,4.9,-2.4,943.9,1.2,-3.7,-3.6,-1.7,4.4,1,0.0,0.0,10
19731229,5,5.7,97.0,4.7,-3.3,942.7,2.9,-3.3,-3.9,-1.9,5.5,1,0.3,0.5,9
19731230,5,3.0,96.0,4.9,-2.2,936.2,1.4,-5.1,-5.6,-0.3,5.1,0,0.0,5.3,9
19731231,5,7.7,97.0,4.3,-4.0,937.8,3.0,-10.3,-7.6,-1.5,9.9,1,0.0,0.0,9
19740101,5,7.7,95.0,4.7,-3.3,934.4,8.0,-3.4,-4.0,-2.3,14.4,0,0.0,0.1,9
19740102,5,8.0,97.0,4.8,-3.2,929.5,3.0,-4.0,-3.8,-1.9,7.9,1,0.4,0.0,9
19740103,5,5.7,96.0,4.1,-5.0,925.9,3.6,-5.1,-5.6,-3.4,7.3,1,0.3,0.0,9
19740104,5,7.3,83.0,5.7,2.0,934.0,2.4,-8.1,-6.9,3.6,7.2,1,0.6,2.9,8
19740105,5,8.0,94.0,4.9,-2.6,931.6,5.1,-1.2,-3.8,3.2,8.9,1,0.2,3.0,7
19740106,5,7.7,97.0,6.0,0.4,928.6,4.2,-4.8,-4.7,2.4,10.8,1,5.7,0.0,7
19740107,5,5.7,85.0,5.9,1.7,930.0,4.3,-1.8,0.3,2.7,17.0,8,4.3,3.0,7
19740108,5,7.7,85.0,5.9,1.6,931.1,5.2,-0.1,0.2,4.4,15.4,1,1.0,1.8,5
19740109,5,7.3,98.0,6.1,0.1,923.2,5.1,-0.5,-0.9,2.4,11.7,0,0.0,0.0,4
19740110,5,7.7,89.0,5.9,1.1,930.2,4.8,-1.5,-1.4,2.4,11.4,1,0.4,0.2,4
19740111,5,7.3,92.0,7.2,3.6,934.6,5.7,-1.6,-0.5,8.8,20.8,1,1.1,1.3,4
19740112,5,5.7,82.0,7.1,4.5,938.2,3.7,-1.8,2.3,8.1,9.8,0,0.0,5.1,4
19740113,5,5.7,71.0,6.8,6.0,933.6,4.8,-0.3,1.9,8.4,12.4,1,0.0,0.7,4
19740114,5,7.7,78.0,7.3,6.0,934.4,4.2,1.8,4.0,7.7,9.5,1,0.1,0.4,3
19740115,5,8.0,87.0,9.1,7.8,935.0,7.9,2.6,4.1,8.9,16.6,1,4.7,0.2,2
19740116,5,7.7,89.0,9.7,8.2,931.6,6.3,6.0,6.4,10.0,26.7,8,3.8,1.8,0
19740117,5,6.7,90.0,5.6,0.3,935.6,15.3,-0.1,-0.7,8.4,29.1,7,12.1,0.2,0
19740118,5,8.0,100.0,6.9,2.0,940.3,10.3,-0.8,-0.7,3.1,16.3,8,33.0,0.0,6
19740119,5,8.0,100.0,8.0,3.8,943.6,10.6,1.8,2.4,4.1,16.8,1,2.7,0.0,0
19740120,5,8.0,95.0,6.1,0.4,943.1,4.8,1.2,-0.6,3.7,13.9,0,0.0,0.0,0
19740121,5,8.0,98.0,5.3,-1.7,938.0,4.0,-1.7,-2.5,-0.4,9.6,0,0.0,0.0,0
19740122,5,7.3,95.0,5.3,-0.6,937.6,5.2,-2.7,-2.3,1.1,11.9,8,2.3,0.0,0
19740123,5,5.7,94.0,6.7,2.1,937.2,4.9,-0.7,0.0,3.6,10.4,8,0.4,0.1,0
19740124,5,8.0,90.0,6.1,1.4,933.2,4.9,-2.4,1.1,3.3,9.8,8,2.2,0.3,0
19740125,5,4.7,93.0,6.3,1.1,932.8,2.6,0.3,0.4,3.0,5.5,0,0.0,1.8,0
19740126,5,5.0,98.0,5.6,-0.6,929.0,3.4,-2.4,-2.8,0.6,6.8,0,0.0,0.2,0
19740127,5,7.3,84.0,6.1,2.2,929.1,5.2,-1.8,-0.6,4.0,10.8,8,3.1,0.2,0
19740128,5,4.7,85.0,5.5,1.0,929.8,3.9,-3.4,-2.8,2.3,9.8,0,0.0,1.2,0
19740129,5,7.3,85.0,6.3,2.1,927.8,5.5,-1.7,-1.5,6.1,17.4,1,0.9,0.0,0
19740130,5,6.0,98.0,6.0,0.2,930.7,5.5,-2.6,-1.0,1.2,11.3,1,0.2,0.0,0
19740131,5,5.0,85.0,6.4,2.5,931.9,2.3,-3.2,-1.7,6.2,7.3,1,0.2,2.1,0
19740201,5,6.3,94.0,6.5,1.3,928.0,4.7,-1.3,-1.2,6.5,9.3,0,0.0,2.7,0
19740202,5,7.3,92.0,7.2,3.1,929.2,2.9,-0.9,-0.6,7.3,6.6,0,0.0,1.4,0
19740203,5,8.0,100.0,5.7,-0.9,924.8,3.9,-1.6,-1.9,2.1,9.8,7,1.5,0.0,0
19740204,5,7.7,99.0,6.1,0.2,925.1,1.8,-0.8,-0.7,0.6,5.1,8,0.5,0.0,1
19740205,5,8.0,87.0,6.1,2.3,915.1,5.1,-0.2,-0.3,3.6,19.1,8,2.7,2.6,0
19740206,5,7.7,95.0,6.3,0.2,895.8,10.1,0.6,-2.0,3.6,22.5,8,14.0,0.3,0
19740207,5,8.0,91.0,4.9,-1.7,906.8,8.3,-4.3,-2.8,-1.3,18.0,7,5.7,0.0,3
19740208,5,7.7,91.0,5.1,-1.4,925.9,8.6,-2.4,-2.3,-0.4,15.3,8,1.3,1.1,15
19740209,5,7.3,74.0,6.8,6.2,925.4,11.0,-2.3,-2.1,7.6,25.3,1,5.6,1.1,10
19740210,5,4.0,72.0,7.1,6.6,928.6,6.7,1.8,3.6,9.4,20.4,0,0.0,6.7,0
19740211,5,4.7,53.0,5.3,7.7,917.4,5.7,0.8,3.2,12.0,16.2,0,0.0,5.3,0
19740212,5,7.3,72.0,6.7,5.5,917.2,5.1,4.9,3.7,9.6,20.6,1,1.3,0.6,0
19740213,5,7.7,95.0,8.0,4.5,913.9,2.3,2.1,2.6,7.0,6.1,1,0.3,0.3,0
19740214,5,6.0,93.0,6.5,1.6,923.0,4.1,1.3,0.6,4.6,9.6,1,1.3,0.5,0
19740215,5,5.7,72.0,5.7,4.1,918.4,3.4,-3.3,-2.0,8.6,8.7,0,0.0,6.3,0
19740216,5,2.7,78.0,6.1,3.2,918.7,4.0,-2.2,2.3,7.6,8.7,0,0.0,9.2,0
19740217,5,4.0,93.0,6.5,2.0,923.4,2.7,-1.1,-1.7,6.7,8.9,0,0.0,7.1,0
19740218,5,8.0,97.0,6.3,0.7,923.2,2.5,-3.1,-0.6,2.5,7.7,1,0.1,0.0,0
19740219,5,8.0,99.0,6.3,0.3,919.9,2.6,-0.4,-0.4,1.9,5.9,8,3.7,0.0,0
19740220,5,8.0,97.0,5.5,-1.1,932.0,2.6,-1.6,-1.5,-0.2,7.2,7,0.5,0.0,2
19740221,5,8.0,97.0,6.0,0.0,936.0,1.8,-1.1,-1.1,1.1,4.6,7,0.2,0.0,2
19740222,5,8.0,99.0,6.0,-0.2,931.5,1.5,-0.7,-0.5,0.2,4.0,7,15.3,0.0,0
19740223,5,8.0,96.0,5.6,-0.8,930.4,4.7,-1.1,-1.1,-0.2,9.4,7,9.9,0.0,8
19740224,5,8.0,94.0,5.2,-1.8,937.6,3.4,-1.7,-3.1,-0.4,7.2,7,0.2,0.0,17
19740225,5,7.7,89.0,4.7,-2.1,938.4,4.2,-4.6,-3.1,-1.3,7.7,7,0.1,0.6,16
19740226,5,7.7,86.0,4.0,-3.8,937.2,7.0,-4.8,-4.5,-2.2,14.5,7,0.1,1.5,15
19740227,5,5.3,85.0,3.9,-4.1,934.2,6.5,-6.3,-5.1,-2.9,12.7,7,0.0,0.0,15
19740228,5,7.3,94.0,4.7,-2.6,929.2,3.4,-6.8,-4.7,-0.8,12.4,0,0.0,0.9,15
19740301,5,6.3,91.0,5.1,-1.0,922.0,3.6,-10.0,-4.3,1.2,11.7,7,0.0,5.1,14
19740302,5,6.7,83.0,4.9,-0.8,924.3,5.0,-1.6,-2.9,1.3,11.9,7,0.0,1.0,11
19740303,5,7.3,90.0,5.2,-0.8,925.6,4.9,-12.1,-3.7,0.4,12.1,0,0.0,0.7,11
19740304,5,7.0,87.0,4.9,-1.0,921.0,5.0,-5.3,-3.6,2.2,10.5,8,1.5,1.6,10
19740305,5,8.0,97.0,5.5,-1.2,927.1,4.6,-2.2,-1.8,-0.4,8.0,8,1.3,0.0,9
19740306,5,8.0,98.0,5.3,-1.4,934.7,3.4,-3.2,-2.3,-1.1,7.2,8,3.4,0.0,10
19740307,5,8.0,94.0,4.4,-3.7,937.0,2.5,-4.0,-4.2,-0.5,6.2,7,0.1,0.0,14
19740308,5,8.0,87.0,4.7,-1.8,932.4,5.9,-4.7,-4.1,-1.2,13.8,0,0.0,0.0,14
19740309,5,5.3,91.0,4.7,-2.6,931.0,6.0,-3.6,-3.3,-0.3,10.3,0,0.0,2.8,14
19740310,5,1.3,86.0,4.7,-1.4,932.6,5.3,-4.6,-3.6,1.2,9.5,0,0.0,7.0,12
19740311,5,3.3,85.0,5.7,1.3,935.0,4.0,-4.1,-3.0,5.5,7.5,0,0.0,5.2,11
19740312,5,4.7,86.0,6.3,2.7,933.8,2.9,-1.7,-1.0,7.5,5.8,1,1.5,7.2,7
19740313,5,7.7,92.0,7.2,3.5,928.8,2.3,0.1,0.9,5.7,8.6,8,2.5,0.6,4
19740314,5,7.7,94.0,7.1,2.3,924.6,5.4,2.1,0.2,6.4,14.4,8,6.2,0.0,0
19740315,5,4.0,81.0,5.1,0.2,926.3,3.1,-2.2,-1.8,3.0,10.8,8,1.9,2.5,0
19740316,5,7.3,91.0,6.9,3.6,918.4,7.3,-2.9,-1.4,7.3,17.9,1,9.4,0.6,3
19740317,5,7.0,85.0,9.1,8.0,923.2,8.6,3.9,4.9,9.2,19.8,1,3.6,0.2,0
19740318,5,7.0,71.0,9.2,10.3,919.9,8.5,5.8,7.7,15.3,22.0,8,6.7,4.0,0
19740319,5,6.3,92.0,7.6,4.4,924.7,4.5,0.1,0.8,9.0,10.0,8,2.0,0.9,0
19740320,5,4.0,64.0,8.5,12.2,926.2,3.3,2.8,5.1,17.2,8.2,0,0.0,8.1,0
19740321,5,6.3,52.0,8.5,13.8,933.1,3.6,7.3,10.5,18.7,8.5,0,0.0,3.6,0
19740322,5,3.3,68.0,9.7,12.6,930.0,6.2,6.0,8.1,18.5,9.9,0,0.0,10.7,0
